NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
0.00000,1.45670,0.15306,0.10618,0.05631,1.93245,0.20223,0.14029,0.06677,1.14610,0.12329,0.08551,0.08822,0.00000,5.52074,4.08706,1.43368,5.55712,4.11399,1.44313,0.21130
0.00000,2.58521,1.26358,2.04229,0.38919,0.39018,0.18994,0.30700,0.05699,0.70107,0.35083,0.56693,0.14384,0.00000,8.54664,6.87035,1.67629,8.98706,7.22439,1.76268,0.59002
0.00000,4.67629,1.80780,2.64291,0.39702,0.64141,0.24697,0.36105,0.05173,1.28110,0.50706,0.74115,0.17109,0.00000,13.16947,10.54016,2.62931,13.52558,10.82517,2.70041,0.61984
0.00000,2.73957,1.57248,3.08316,0.46516,0.31757,0.18155,0.35596,0.05248,0.76981,0.45240,0.88683,0.17694,0.00000,10.52188,8.34593,2.17596,11.05391,8.76793,2.28598,0.69458
0.00000,6.11445,3.34635,5.31567,0.78935,0.81248,0.44287,0.70351,0.10131,1.85309,1.03835,1.64909,0.34195,0.00000,21.64656,16.95104,4.69551,22.50847,17.62599,4.88248,1.23261
0.00000,2.85690,0.80974,1.10160,0.21627,0.51007,0.14399,0.19589,0.03645,0.79322,0.23018,0.31309,0.09586,0.00000,7.11640,5.72071,1.39570,7.30324,5.87090,1.43234,0.34857
0.00000,3.20016,1.14189,1.92819,0.29051,0.43300,0.15388,0.25985,0.03746,0.89627,0.32743,0.55279,0.12523,0.00000,9.07518,7.22869,1.84649,9.34668,7.44494,1.90173,0.45320
0.00000,4.19697,1.46441,2.37147,0.41155,0.54294,0.18868,0.30556,0.05090,1.30757,0.46711,0.75629,0.19188,0.00000,11.84815,9.21577,2.63239,12.25534,9.53249,2.72285,0.65434
0.00000,2.88411,1.37083,2.06185,0.38019,0.35112,0.16622,0.25001,0.04473,0.71394,0.34743,0.52246,0.13193,0.00000,8.82611,7.18451,1.64160,9.22483,7.50907,1.71576,0.55686
0.00000,7.84446,2.78134,4.32767,0.60092,1.91909,0.67770,1.05448,0.13891,2.39413,0.86910,1.35202,0.29796,0.00000,23.70255,18.90180,4.80075,24.25780,19.34459,4.91322,1.03779
0.00000,2.30779,1.40280,2.45075,0.41199,0.32528,0.19693,0.34404,0.05658,0.75685,0.47102,0.82273,0.18054,0.00000,9.22605,7.10989,2.11616,9.72729,7.49616,2.23113,0.64910
0.00000,2.62815,0.57578,0.63515,0.12983,0.69169,0.15093,0.16649,0.03131,0.81846,0.18358,0.20247,0.07471,0.00000,6.21164,4.94806,1.26357,6.28856,5.00934,1.27922,0.23584
0.00000,1.38401,0.52194,0.69898,0.09086,0.26201,0.09841,0.13179,0.01611,0.41398,0.15984,0.21401,0.04671,0.00000,3.96732,3.14752,0.81980,4.03865,3.20410,0.83454,0.15368
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1177.00684,878.46179,298.54501,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,339.48901,249.44913,90.03990,0.00000,0.00000,0.00000,0.00000
0.00000,4.73519,0.78396,0.52367,0.38044,17.02323,2.80706,1.87507,1.29504,13.33995,2.26121,1.51016,1.61709,0.00000,46.39379,28.34925,18.04453,48.15209,29.42368,18.72841,3.29257
0.00000,6.02248,0.66160,0.46781,0.48258,11.68963,1.27902,0.90438,0.88675,6.12102,0.68846,0.48670,0.73457,0.00000,29.23876,21.52113,7.71764,30.42501,22.39426,8.03075,2.10390
0.00000,6.68850,0.84405,0.26450,0.42514,15.72799,1.97682,0.61948,0.93353,8.87345,1.14648,0.35920,0.91050,0.00000,37.73414,26.74604,10.98809,38.76965,27.48002,11.28963,2.26917
0.00000,3.55325,0.80112,0.46456,0.23836,4.41599,0.99164,0.57504,0.27763,2.48142,0.57280,0.33209,0.26896,0.00000,14.59247,11.03006,3.56242,14.97288,11.31760,3.65528,0.78496
0.00000,4.21274,1.15293,0.68245,0.30876,4.45656,1.21476,0.71905,0.30777,2.70189,0.75707,0.44804,0.31263,0.00000,16.79064,12.68923,4.10141,17.27465,13.05501,4.21964,0.92916
0.00000,2.58871,0.43994,0.25412,0.20041,3.84117,0.65017,0.37556,0.28102,2.21615,0.38560,0.22269,0.26173,0.00000,11.31147,8.33218,2.97928,11.71729,8.63112,3.08617,0.74317
0.00000,2.91014,0.56016,0.36797,0.15826,4.40472,0.84444,0.55472,0.22120,2.15579,0.42485,0.27903,0.20444,0.00000,12.86161,9.84998,3.01163,13.08575,10.02164,3.06411,0.58391
0.00000,1.79024,0.25017,0.17318,0.09832,2.39111,0.33280,0.23038,0.12134,1.32064,0.18895,0.13077,0.12475,0.00000,7.01887,5.28677,1.73210,7.15266,5.38754,1.76512,0.34441
0.00000,2.54271,0.43437,0.46480,0.15839,2.91069,0.49523,0.52993,0.16911,1.62612,0.28441,0.30427,0.16817,0.00000,9.86404,7.53401,2.33002,10.08820,7.70523,2.38297,0.49567
0.00000,4.30664,0.46219,0.32711,0.28633,9.42467,1.00740,0.71297,0.58685,4.54363,0.49925,0.35327,0.48089,0.00000,22.33287,16.62411,5.70876,22.99120,17.11416,5.87704,1.35407
0.00000,6.94318,2.51677,3.20715,0.68578,1.78942,0.64603,0.82324,0.16902,2.26219,0.83955,1.06963,0.33134,0.00000,20.53570,16.19116,4.34454,21.28329,16.78059,4.50270,1.18614
0.00000,7.49489,2.52303,1.82857,0.51195,7.53472,2.52626,1.83091,0.48298,4.67814,1.61236,1.16833,0.52479,0.00000,31.97947,24.17580,7.80367,32.71692,24.73330,7.98362,1.51971
0.00000,7.80729,2.62650,3.19850,0.60077,4.86082,1.62870,1.98340,0.35347,3.90426,1.34477,1.63731,0.48023,0.00000,29.66186,22.48031,7.18155,30.42602,23.05946,7.36657,1.43447
0.00000,6.39939,2.04906,2.61155,0.47194,2.44399,0.77942,0.99338,0.16992,2.30487,0.75560,0.96284,0.27540,0.00000,19.73928,15.54222,4.19707,20.21737,15.91865,4.29872,0.91726
0.00000,8.67024,3.00633,3.08956,0.56755,4.66570,1.61130,1.65591,0.28587,3.53112,1.25357,1.28803,0.39061,0.00000,29.43390,23.09587,6.33803,30.01579,23.55246,6.46333,1.24403
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,295.41998,217.61952,77.80047,0.00000,0.00000,0.00000,0.00000
0.00000,3.79996,1.23429,0.79497,0.41028,5.90469,1.91025,1.23034,0.61174,5.78781,1.92479,1.23946,0.88382,0.00000,24.52795,15.15246,9.37549,25.73240,15.89652,9.83588,1.90584
0.00000,9.27566,1.62730,1.75708,1.03163,24.44438,4.27124,4.61190,2.61143,15.58437,2.79926,3.02191,2.40278,0.00000,69.43993,46.92805,22.51188,73.43894,49.63062,23.80832,6.04584
0.00000,2.35931,0.49888,0.46305,0.15802,3.00900,0.63371,0.58820,0.18887,1.82161,0.39437,0.36597,0.19832,0.00000,10.41808,7.70582,2.71226,10.67930,7.89904,2.78026,0.54521
0.00000,5.88754,1.78338,2.26595,0.41154,2.10794,0.63595,0.80803,0.13848,2.07535,0.64363,0.81762,0.23877,0.00000,17.42094,13.72891,3.69203,17.81418,14.03882,3.77537,0.78879
0.00000,8.32807,3.05128,4.14581,0.73772,4.11778,1.50264,2.04165,0.34717,3.49506,1.31106,1.78100,0.47663,0.00000,30.41555,23.55926,6.85629,31.33586,24.27211,7.06375,1.56151
0.00000,4.44786,1.67894,2.14113,0.40541,0.99650,0.37464,0.47777,0.08656,1.37153,0.53006,0.67584,0.19060,0.00000,12.96593,10.28294,2.68299,13.37684,10.60882,2.76802,0.68257
0.00000,5.79513,2.14955,2.86912,0.49653,1.17666,0.43470,0.58021,0.09580,1.68988,0.64176,0.85642,0.22541,0.00000,16.53664,13.21840,3.31825,17.01117,13.59770,3.41346,0.81775
0.00000,6.20606,1.79453,2.44209,0.36791,2.01411,0.58006,0.78937,0.11101,2.36056,0.69884,0.95083,0.24551,0.00000,18.26034,14.07351,4.18683,18.56088,14.30514,4.25574,0.72443
0.00000,5.65713,2.07137,2.26966,0.48885,2.68708,0.97993,1.07374,0.22073,2.21129,0.82897,0.90814,0.29417,0.00000,19.10474,14.98851,4.11624,19.69107,15.44850,4.24257,1.00375
0.00000,11.38458,5.00380,6.12532,1.26457,4.02583,1.76235,2.15735,0.42964,4.29748,1.93387,2.36685,0.69157,0.00000,39.86162,30.92637,8.93525,41.44322,32.15344,9.28977,2.38577
0.00000,9.65483,2.35823,2.10527,0.72468,8.49694,2.06708,1.84535,0.60175,6.09058,1.52311,1.35946,0.71775,0.00000,36.46827,27.05530,9.41296,37.54501,27.85413,9.69089,2.04418
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.49191,128.54359,39.94833,0.00000,0.00000,0.00000,0.00000
0.00000,1.81259,0.53771,0.41313,0.11806,1.72649,0.51012,0.39193,0.10520,0.96409,0.29282,0.22493,0.10438,0.00000,7.04714,5.49490,1.55223,7.20146,5.61523,1.58623,0.32764
0.00000,2.61785,0.33578,0.10399,0.15972,6.92810,0.88506,0.27411,0.39361,3.10725,0.40805,0.12635,0.31071,0.00000,15.26498,11.41000,3.85498,15.65055,11.69820,3.95235,0.86403
0.00000,3.78226,1.15252,1.16108,0.54390,5.21403,1.58242,1.59417,0.72631,4.26315,1.33002,1.33963,0.81288,0.00000,21.99340,14.74503,7.24837,23.50238,15.75669,7.74568,2.08309
0.00000,7.16741,2.95768,4.70184,0.64868,1.63470,0.67186,1.06806,0.14097,2.45185,1.03589,1.64644,0.34490,0.00000,23.79975,18.47080,5.32895,24.47030,18.99121,5.47909,1.13455
0.00000,4.04255,2.00019,2.90628,0.40597,0.99963,0.49262,0.71577,0.09609,1.32905,0.67327,0.97807,0.20276,0.00000,14.40016,11.31182,3.08834,14.84225,11.65910,3.18315,0.70482
0.00000,11.04044,2.93478,2.11752,0.53501,9.38613,2.48502,1.79300,0.41604,5.54385,1.50880,1.08842,0.50038,0.00000,38.89335,30.35205,8.54130,39.34941,30.70795,8.64146,1.45143
0.00000,8.73465,3.33148,6.09739,0.89321,1.96251,0.74551,1.36447,0.19222,2.93534,1.14625,2.09750,0.44901,0.00000,28.97525,22.56277,6.41248,29.94952,23.32143,6.62809,1.53443
0.00000,5.92392,1.96733,2.65299,0.49613,1.92268,0.63596,0.85760,0.15284,2.09128,0.71107,0.95870,0.27275,0.00000,18.11719,14.19721,3.91998,18.64326,14.60946,4.03381,0.92173
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.90842,104.83511,33.07330,0.00000,0.00000,0.00000,0.00000
0.00000,4.89545,1.05039,1.06950,0.36120,5.90691,1.26232,1.28529,0.41081,3.86282,0.84858,0.86385,0.44885,0.00000,21.63252,15.77980,5.85272,22.26595,16.24186,6.02409,1.22085
0.00000,6.44747,2.54109,3.72110,0.73688,2.52042,0.98937,1.44880,0.27705,2.85816,1.15332,1.68855,0.46927,0.00000,23.86248,17.93869,5.92379,24.85148,18.68217,6.16930,1.48320
0.00000,6.45269,1.25989,2.00305,0.38864,2.18152,0.42423,0.67447,0.12228,2.38528,0.47683,0.75794,0.24568,0.00000,17.04706,13.25374,3.79332,17.37251,13.50677,3.86574,0.75660
0.00000,3.92426,0.92100,1.34545,0.08421,0.97461,0.22782,0.33281,0.01700,1.31381,0.31569,0.46109,0.08366,0.00000,10.06089,7.87370,2.18719,10.00140,7.82715,2.17425,0.18487
0.00000,8.41109,1.93606,2.31972,0.50408,3.40517,0.78066,0.93535,0.18985,3.30986,0.78002,0.93441,0.33988,0.00000,23.40485,18.13995,5.26490,23.84615,18.48198,5.36417,1.03381
0.00000,8.25355,1.61151,2.56208,0.47930,2.61607,0.50874,0.80883,0.14101,3.34278,0.66824,1.06220,0.33684,0.00000,22.00199,16.68597,5.31602,22.39116,16.98110,5.41005,0.95716
0.00000,4.54388,2.39846,3.19290,0.57062,2.16796,1.13975,1.51727,0.26271,2.02226,1.09289,1.45459,0.36155,0.00000,19.89775,15.16326,4.73450,20.72484,15.79354,4.93129,1.19487
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.69930,178.01538,57.68391,0.00000,0.00000,0.00000,0.00000
0.00000,4.43877,0.72719,0.41764,0.21097,9.14318,1.49189,0.85683,0.39672,4.77322,0.80062,0.45973,0.41552,0.00000,23.82312,17.45665,6.36647,24.13228,17.68319,6.44909,1.02321
0.00000,7.26821,0.99021,0.79214,0.42790,14.05720,1.90744,1.52589,0.76876,7.81750,1.09043,0.87214,0.77124,0.00000,37.46356,27.13973,10.32383,38.28906,27.73775,10.55131,1.96790
0.00000,2.41168,0.32619,0.18545,0.10917,4.76998,0.64257,0.36532,0.19620,2.49811,0.34593,0.19664,0.21033,0.00000,12.11607,8.90259,3.21348,12.25755,9.00655,3.25101,0.51570
0.00000,3.22248,0.69143,0.70401,0.23686,2.48567,0.53120,0.54086,0.17218,1.78289,0.39166,0.39871,0.20665,0.00000,11.04333,8.34200,2.70133,11.36460,8.58468,2.77992,0.61570
0.00000,1.85377,0.20149,0.14103,0.08898,3.98486,0.43138,0.30195,0.17474,1.75413,0.19520,0.13661,0.15212,0.00000,9.28415,7.07750,2.20666,9.41625,7.17820,2.23805,0.41584
0.00000,5.50648,1.12169,0.94365,0.26019,6.22628,1.26323,1.06272,0.26847,3.34907,0.69848,0.58750,0.29501,0.00000,21.33448,16.46114,4.87334,21.58279,16.65273,4.93006,0.82367
0.00000,6.60935,1.76525,1.99213,0.27075,2.30580,0.61337,0.69220,0.08501,2.64476,0.72321,0.81600,0.22152,0.00000,18.62359,14.24532,4.37828,18.73936,14.33387,4.40549,0.57728
0.00000,8.27774,1.98705,1.77141,0.28955,5.90477,1.41173,1.25853,0.18246,4.09480,1.00638,0.89699,0.31232,0.00000,27.31977,21.02632,6.29345,27.39372,21.08323,6.31049,0.78433
0.00000,3.31912,1.05820,1.35338,0.15336,0.83138,0.26400,0.33764,0.03500,1.15284,0.37631,0.48118,0.10487,0.00000,9.38677,7.28956,2.09721,9.46727,7.35208,2.11520,0.29323
0.00000,7.37852,1.66684,1.85106,0.36604,2.39636,0.53918,0.59877,0.10897,3.04663,0.70465,0.78238,0.27929,0.00000,19.47753,14.72343,4.75409,19.71869,14.90573,4.81296,0.75430
0.00000,6.66902,1.93416,2.77541,0.53571,2.39477,0.69175,0.99262,0.18220,2.57715,0.76524,1.09787,0.32486,0.00000,20.36350,15.72973,4.63377,20.94075,16.17563,4.76512,1.04276
0.00000,7.30432,2.19162,2.05050,0.31555,4.88892,1.46101,1.36693,0.19113,3.50146,1.07564,1.00618,0.30184,0.00000,25.46359,19.62241,5.84118,25.65510,19.76999,5.88512,0.80853
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.77014,220.49216,62.27798,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,106.40016,82.92619,23.47397,0.00000,0.00000,0.00000,0.00000
0.00000,1.63444,0.33389,0.30901,0.14627,2.34672,0.47748,0.44190,0.19993,1.90687,0.39883,0.36904,0.25173,0.00000,8.46771,5.65689,2.81082,8.81613,5.88965,2.92647,0.59793
0.00000,2.94308,1.04304,1.26584,0.23972,0.98850,0.34892,0.42345,0.07632,1.00338,0.36408,0.44176,0.12853,0.00000,9.01705,7.13149,1.88556,9.26662,7.32887,1.93775,0.44456
0.00000,3.76992,1.03211,1.31840,0.18439,0.58124,0.15849,0.20245,0.02603,1.05770,0.29647,0.37864,0.09795,0.00000,9.00650,7.19531,1.81119,9.10377,7.27302,1.83075,0.30836
0.00000,3.92089,1.20274,1.28774,0.27241,1.24241,0.37958,0.40641,0.08109,1.40090,0.43997,0.47097,0.15972,0.00000,11.01122,8.59529,2.41592,11.26484,8.79327,2.47157,0.51323
0.00000,2.55388,0.68165,0.44443,0.08703,0.68573,0.18229,0.11885,0.02057,0.82867,0.22645,0.14762,0.06230,0.00000,6.02688,4.76447,1.26240,6.03947,4.77443,1.26504,0.16991
0.00000,1.90186,0.52092,0.70537,0.06434,0.31854,0.08690,0.11767,0.00948,0.57222,0.16047,0.21724,0.04419,0.00000,4.71137,3.71890,0.99247,4.71920,3.72508,0.99412,0.11801
0.00000,4.98386,1.62907,2.18852,0.40016,1.56086,0.50815,0.68265,0.11870,1.61301,0.53981,0.72505,0.20434,0.00000,14.75085,11.75067,3.00018,15.15419,12.07197,3.08222,0.72320
0.00000,4.43888,1.30684,1.78230,0.32395,1.31300,0.38501,0.52508,0.09028,1.48734,0.44832,0.61131,0.17600,0.00000,12.58309,9.92460,2.65849,12.88833,10.16535,2.72298,0.59024
0.00000,2.58890,0.97261,1.18366,0.18699,0.57384,0.21472,0.26131,0.03903,0.83116,0.31970,0.38899,0.09898,0.00000,7.49511,5.89153,1.60358,7.65990,6.02107,1.63883,0.32500
0.00000,3.27329,0.86473,1.03508,0.18356,1.03395,0.27205,0.32564,0.05368,1.06192,0.28722,0.34374,0.10570,0.00000,8.70520,6.93416,1.77104,8.84057,7.04199,1.79858,0.34294
0.00000,5.17410,1.91359,2.43943,0.38090,0.89708,0.33044,0.42125,0.06226,1.68285,0.63722,0.81216,0.20299,0.00000,14.62329,11.36189,3.26140,14.95428,11.61906,3.33522,0.64615
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.26132,29.38207,7.87925,0.00000,0.00000,0.00000,0.00000
0.00000,1.43728,0.43428,0.30729,0.13441,2.08929,0.62875,0.44489,0.18638,1.28435,0.39732,0.28108,0.17665,0.00000,7.49928,5.44287,2.05641,7.80197,5.66256,2.13941,0.49744
0.00000,3.19635,0.98387,1.18558,0.21243,0.60427,0.18525,0.22323,0.03763,0.91729,0.28908,0.34828,0.10217,0.00000,8.11759,6.49433,1.62326,8.28544,6.62862,1.65683,0.35223
0.00000,2.74624,0.93857,1.01868,0.24610,0.42218,0.14371,0.15597,0.03603,0.78719,0.27545,0.29890,0.10684,0.00000,6.94315,5.52239,1.42076,7.17586,5.70748,1.46838,0.38897
0.00000,1.75196,0.62037,0.71448,0.07184,0.25405,0.08960,0.10319,0.00938,0.51736,0.18756,0.21598,0.04448,0.00000,4.55532,3.59520,0.96012,4.58024,3.61486,0.96538,0.12569
0.00000,3.53683,1.36464,1.99803,0.39884,0.66719,0.25639,0.37540,0.07233,0.88701,0.35040,0.51293,0.14403,0.00000,10.14684,8.32728,1.81956,10.56403,8.66966,1.89438,0.61520
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,139.10864,108.18389,30.92476,0.00000,0.00000,0.00000,0.00000
0.00000,0.67515,0.24558,0.14754,0.05428,0.76817,0.27830,0.16720,0.05849,0.40319,0.15016,0.09019,0.05028,0.00000,2.99711,2.32382,0.67328,3.08853,2.39471,0.69382,0.16306
0.00000,1.54575,0.40974,0.24087,0.12324,1.95994,0.51744,0.30419,0.14791,1.25737,0.34124,0.20057,0.15365,0.00000,6.96805,5.07864,1.88942,7.20192,5.24909,1.95283,0.42480
0.00000,0.79901,0.22580,0.25438,0.11011,0.66059,0.18593,0.20947,0.08808,0.49244,0.14248,0.16048,0.09078,0.00000,3.20959,2.37782,0.83177,3.41955,2.53337,0.88618,0.28898
0.00000,2.15311,0.41710,0.37930,0.17013,3.17423,0.61245,0.55694,0.23730,1.88803,0.37447,0.34046,0.22827,0.00000,10.18182,7.44467,2.73715,10.53179,7.70056,2.83123,0.63571
0.00000,2.13918,0.69802,0.54502,0.29566,3.86705,1.25676,0.98129,0.51714,2.78476,0.93033,0.72627,0.51389,0.00000,14.30514,9.65854,4.64660,15.25535,10.30011,4.95525,1.32669
0.00000,1.16514,0.29486,0.26397,0.07931,0.76879,0.19377,0.17347,0.04910,0.55612,0.14409,0.12897,0.06162,0.00000,3.78626,2.91680,0.86945,3.87921,2.98841,0.89080,0.19003
0.00000,1.00952,0.07839,0.04246,0.04057,0.92205,0.07131,0.03863,0.03325,0.61183,0.04864,0.02634,0.04766,0.00000,2.94623,2.21779,0.72844,2.97067,2.23619,0.73448,0.12148
0.00000,0.76749,0.23826,0.18472,0.05963,0.83048,0.25678,0.19907,0.06100,0.56747,0.18037,0.13980,0.06898,0.00000,3.45237,2.52312,0.92925,3.55406,2.59744,0.95662,0.18961
0.00000,1.46044,0.35972,0.40107,0.13000,1.18034,0.28956,0.32284,0.10000,0.75557,0.19054,0.21240,0.10046,0.00000,5.30456,4.09099,1.21358,5.50293,4.24397,1.25896,0.33046
0.00000,0.99770,0.13233,0.08914,0.05801,0.50744,0.06703,0.04516,0.02738,0.45879,0.06230,0.04196,0.04480,0.00000,2.47785,1.88301,0.59484,2.53205,1.92420,0.60785,0.13019
0.00000,2.78123,1.29544,1.64425,0.29882,0.52661,0.24430,0.31008,0.05430,0.78947,0.37649,0.47776,0.12478,0.00000,8.61011,6.90373,1.70639,8.92352,7.15502,1.76850,0.47790
0.00000,3.39900,1.20586,1.38680,0.25205,0.83953,0.29665,0.34116,0.05871,0.95424,0.34660,0.39853,0.11479,0.00000,9.36956,7.59783,1.77173,9.59392,7.77976,1.81416,0.42555
0.00000,1.93740,0.74266,0.77529,0.09900,0.38009,0.14511,0.15149,0.01785,0.54211,0.21276,0.22206,0.05240,0.00000,5.22110,4.20291,1.01819,5.27821,4.24889,1.02933,0.16925
0.00000,2.44929,1.17939,1.38229,0.25268,0.82346,0.39492,0.46286,0.08139,0.76395,0.37663,0.44133,0.11727,0.00000,8.43428,6.79181,1.64247,8.72545,7.02628,1.69917,0.45134
0.00000,2.81878,1.19940,1.15030,0.19404,0.48866,0.20709,0.19861,0.03159,0.73461,0.32003,0.30687,0.08491,0.00000,7.58236,6.16446,1.41790,7.73488,6.28846,1.44642,0.31053
0.00000,2.42678,0.69416,0.69105,0.07344,0.25685,0.07318,0.07285,0.00673,0.57795,0.16926,0.16847,0.04202,0.00000,5.25533,4.29716,0.95817,5.25273,4.29503,0.95770,0.12218
0.00000,2.71911,1.08388,1.25643,0.21992,0.58502,0.23226,0.26924,0.04483,0.73438,0.29971,0.34736,0.09426,0.00000,7.68495,6.24693,1.43802,7.88640,6.41069,1.47572,0.35902
0.00000,3.51484,1.55066,1.49273,0.37656,0.91213,0.40079,0.38582,0.09376,0.92503,0.41783,0.40214,0.14391,0.00000,10.20843,8.39207,1.81635,10.61618,8.72728,1.88891,0.61423
0.00000,4.12537,1.91037,2.23202,0.52349,1.40312,0.64714,0.75611,0.17185,1.34016,0.63539,0.74223,0.23800,0.00000,14.06547,11.24212,2.82335,14.72525,11.76946,2.95579,0.93334
0.00000,3.31551,0.94580,0.87902,0.08110,0.37229,0.10577,0.09831,0.00760,0.74387,0.21726,0.20188,0.04944,0.00000,7.04720,5.82968,1.21752,7.01785,5.80540,1.21245,0.13815
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.97713,57.51828,16.45884,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.97713,57.51828,16.45884,0.00000,0.00000,0.00000,0.00000
0.00000,8.82421,1.20219,0.96172,0.47824,5.27390,0.71562,0.57248,0.26385,4.78000,0.66674,0.53327,0.44844,0.00000,24.27474,17.96225,6.31249,24.72066,18.29221,6.42844,1.19053
0.00000,3.37905,0.89578,1.20672,0.21491,0.37848,0.09993,0.13462,0.02249,0.91701,0.24889,0.33522,0.09885,0.00000,7.77868,6.20962,1.56906,7.93194,6.33197,1.59997,0.33624
0.00000,4.78524,0.76965,0.58530,0.20047,1.09566,0.17552,0.13348,0.04139,1.42738,0.23505,0.17871,0.11634,0.00000,9.66264,7.72153,1.94111,9.74419,7.78670,1.95749,0.35820
0.00000,6.82385,1.64584,1.33687,0.29578,1.10785,0.26613,0.21617,0.04346,1.93763,0.47848,0.38857,0.16419,0.00000,14.58179,11.63776,2.94403,14.70482,11.73595,2.96887,0.50344
0.00000,4.87658,1.15331,0.93707,0.19402,0.97299,0.22919,0.18622,0.03472,1.56470,0.37887,0.30778,0.12668,0.00000,10.89618,8.53246,2.36371,10.96213,8.58411,2.37802,0.35541
0.00000,3.01095,0.97149,0.87298,0.12079,0.30818,0.09904,0.08899,0.01110,0.78035,0.25779,0.23160,0.06506,0.00000,6.78120,5.45367,1.32753,6.81832,5.48352,1.33480,0.19695
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,249.12329,186.73537,62.38792,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,96.67416,73.04185,23.63232,0.00000,0.00000,0.00000,0.00000
0.00000,2.96883,0.85160,0.90398,0.34228,11.10936,3.17391,3.36910,1.23202,5.37793,1.57942,1.67622,0.86552,0.00000,31.79919,22.76894,9.03025,33.45018,23.95109,9.49909,2.43983
0.00000,5.82855,1.68451,1.38615,0.12166,3.55455,1.02318,0.84195,0.05990,2.63199,0.77880,0.64073,0.16447,0.00000,18.83953,14.59580,4.24372,18.71643,14.50044,4.21599,0.34603
0.00000,4.93249,1.33203,0.68590,0.07102,3.96895,1.06752,0.54970,0.05679,2.47790,0.68511,0.35271,0.13443,0.00000,16.50715,12.81391,3.69324,16.31454,12.66439,3.65015,0.26223
0.00000,4.22443,0.76504,1.19823,0.18004,3.50776,0.63270,0.99096,0.13508,2.17826,0.40389,0.63245,0.18365,0.00000,14.91527,11.54352,3.37175,15.03249,11.63424,3.39825,0.49877
0.00000,3.94189,0.85136,1.28586,0.18952,3.26677,0.70272,1.06136,0.14357,2.02278,0.44729,0.67544,0.18373,0.00000,14.61303,11.31967,3.29335,14.77228,11.44303,3.32924,0.51682
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,90.89668,68.01622,22.88046,0.00000,0.00000,0.00000,0.00000
0.00000,1.69554,0.42139,0.34480,0.09844,5.52441,1.36745,1.11891,0.29767,2.80881,0.71470,0.58469,0.28124,0.00000,14.98439,10.67368,4.31072,15.25805,10.86861,4.38944,0.67735
