NUTS3_addit_demolition,ene_sfh_1977,ene_sfh_77_90,ene_sfh_90_17,ene_sfh_2017__,ene_mfh_1977,ene_mfh_77_90,ene_mfh_90_17,ene_mfh_2017__,ene_nres_1977,ene_nres_77_90,ene_nres_90_17,ene_nres_2017__,XXX,ene_total_2017,ene_res_2017,ene_nres_2017,ene_total,ene_re,ene_nres,ene_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh,GWh
0.00000,99.98380,40.55950,7.96371,25.68454,28.03854,11.80864,2.51713,9.13644,31.42504,12.18525,2.79272,10.75999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,267.34647,127.15733,30.14363,82.75526,107.07372,52.87267,13.60720,41.50681,112.35207,51.07915,14.13407,42.60947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,478.94589,320.39993,157.08940,199.95695,1064.72559,739.47766,393.60699,517.80591,1612.71252,1031.23706,590.17712,695.71136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,361.05829,141.49037,31.13318,141.78772,27.44384,11.16544,2.66720,13.26943,81.57598,30.55677,7.84826,38.88462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,268.26797,120.45831,46.28821,94.00041,74.70794,34.82700,14.52891,31.99607,88.30319,37.90007,16.99977,37.51468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,142.37366,64.99812,10.10628,47.21152,29.60470,14.03179,2.36858,12.30086,29.40398,12.83136,2.32880,14.41088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,130.58603,41.05363,7.33726,35.45818,22.70848,7.41181,1.43810,7.58435,28.82231,8.66123,1.80689,11.10510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,524.12708,217.66029,89.74110,163.86086,241.83372,104.26552,46.66985,96.12446,295.51852,117.30670,56.45527,103.25523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,190.25865,68.80035,15.34306,56.74560,54.71915,20.54315,4.97361,20.53495,72.35520,25.00988,6.51032,25.95344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,251.39062,94.73711,25.04370,81.08288,43.04749,16.84225,4.83350,17.43507,70.68956,25.46373,7.85724,28.15069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,109.05058,43.06017,6.68980,29.88729,27.68578,11.34974,1.91429,9.27668,28.01688,10.57458,1.91765,10.67062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,127.74004,58.68291,8.37584,40.30201,24.12599,11.50670,1.78300,9.34411,36.56709,16.05723,2.67520,12.36982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
