NUTS3_addit_demolition,gfa_sfh_1977,gfa_sfh_77_90,gfa_sfh_90_17,gfa_sfh_2017__,gfa_mfh_1977,gfa_mfh_77_90,gfa_mfh_90_17,gfa_mfh_2017__,gfa_nres_1977,gfa_nres_77_90,gfa_nres_90_17,gfa_nres_2017__,XXX,gfa_total_2017,gfa_res_2017,gfa_nres_2017,gfa_total,gfa_re,gfa_nres,gfa_new
f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4,f4
,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2,Mio.m2
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,548.14795,423.71713,124.43080,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,110.31876,84.79448,25.52427,0.00000,0.00000,0.00000,0.00000
0.00000,3.58764,0.40324,0.28743,0.33916,6.41867,0.71506,0.50963,0.54583,3.50361,0.41412,0.29508,0.65387,0.00000,17.26199,12.50858,4.75340,17.67334,12.80666,4.86668,1.53886
0.00000,1.85689,0.21259,0.24527,0.24803,1.87100,0.21231,0.24492,0.23153,1.10856,0.13346,0.15393,0.25527,0.00000,6.43529,4.86658,1.56871,6.77376,5.12254,1.65122,0.73483
0.00000,2.03604,0.45105,0.49849,0.23897,1.98575,0.43601,0.48182,0.21392,1.54011,0.35879,0.39640,0.33712,0.00000,8.67871,6.13305,2.54566,8.97449,6.34206,2.63242,0.79001
0.00000,3.61532,1.69387,2.55072,0.58224,0.62015,0.28798,0.43361,0.09375,0.89146,0.43923,0.66119,0.25475,0.00000,11.63361,9.47790,2.15571,12.12429,9.87766,2.24663,0.93075
0.00000,5.05886,1.26847,0.94454,0.49787,3.72009,0.92452,0.68835,0.33082,2.73911,0.72225,0.53763,0.54131,0.00000,17.58615,13.14378,4.44237,17.97381,13.43352,4.54029,1.37000
0.00000,3.60167,0.50941,0.35231,0.17123,2.27136,0.31841,0.22019,0.09657,1.64529,0.24471,0.16919,0.22160,0.00000,9.97121,7.65575,2.31545,9.82195,7.54115,2.28079,0.48940
0.00000,2.70740,0.47656,0.41583,0.21000,0.95117,0.16594,0.14478,0.06491,0.80801,0.14957,0.13046,0.13908,0.00000,6.30651,5.09042,1.21609,6.36372,5.13659,1.22712,0.41399
0.00000,4.29472,0.62953,0.66135,0.15940,1.33532,0.19400,0.20379,0.04295,1.37686,0.21224,0.22289,0.16823,0.00000,9.73470,7.70582,2.02887,9.50127,7.52105,1.98022,0.37058
0.00000,2.38322,0.34249,0.27850,0.06367,0.81408,0.11596,0.09428,0.02287,0.87119,0.13166,0.10702,0.08890,0.00000,5.52362,4.27752,1.24610,5.31385,4.11507,1.19878,0.17545
0.00000,3.45757,0.84045,1.29864,0.48307,0.85176,0.20521,0.31705,0.11066,0.94288,0.24102,0.37229,0.23315,0.00000,8.95803,7.24440,1.71363,9.35373,7.56440,1.78933,0.82687
0.00000,3.10961,0.51466,0.97858,0.28042,1.23064,0.20187,0.38381,0.09942,0.92295,0.16064,0.30533,0.17532,0.00000,8.22880,6.68970,1.53910,8.36326,6.79902,1.56425,0.55516
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,149.79875,113.16435,36.63440,0.00000,0.00000,0.00000,0.00000
0.00000,5.27734,1.68132,2.94102,0.84219,0.96806,0.30569,0.53466,0.14489,1.46784,0.49178,0.85994,0.40497,0.00000,15.18589,12.10999,3.07590,15.91969,12.69516,3.22453,1.39205
0.00000,4.02800,0.62719,0.81876,0.22682,1.91512,0.29556,0.38579,0.09042,1.56487,0.25624,0.33439,0.23476,0.00000,10.84286,8.43821,2.40465,10.77792,8.38768,2.39025,0.55200
0.00000,6.83756,1.28329,1.51683,0.59536,3.38892,0.63041,0.74506,0.26326,2.58463,0.51013,0.60275,0.47717,0.00000,19.14875,15.03563,4.11312,19.43538,15.26069,4.17469,1.33579
0.00000,2.42050,0.27871,0.32549,0.09845,0.70201,0.08012,0.09356,0.02506,0.74072,0.08969,0.10471,0.09284,0.00000,5.16321,4.11259,1.05062,5.05185,4.02389,1.02796,0.21635
0.00000,3.54197,0.70407,1.11460,0.38412,0.75221,0.14820,0.23459,0.07439,1.04187,0.21779,0.34466,0.21942,0.00000,8.54323,6.76824,1.77499,8.77789,6.95415,1.82374,0.67793
0.00000,4.16814,0.86745,1.38726,0.39431,1.35184,0.27884,0.44589,0.11515,1.25159,0.27392,0.43791,0.24583,0.00000,11.01608,8.84663,2.16945,11.21813,9.00889,2.20925,0.75529
0.00000,19.10425,3.55960,4.23457,2.66902,20.34874,3.75788,4.47000,2.64252,13.86830,2.71736,3.23152,3.34760,0.00000,79.89857,57.85208,22.04649,83.95136,60.78658,23.16478,8.65914
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,116.82292,92.25191,24.57101,0.00000,0.00000,0.00000,0.00000
0.00000,4.69133,1.15188,1.48936,0.53017,1.27793,0.31100,0.40207,0.13217,1.51852,0.39209,0.50679,0.32935,0.00000,12.37033,9.70174,2.66860,12.73266,9.98590,2.74676,0.99169
0.00000,5.16967,1.27362,1.97829,0.53751,1.36124,0.33239,0.51624,0.12862,1.47755,0.38280,0.59439,0.30879,0.00000,13.74771,11.04576,2.70194,14.06111,11.29757,2.76354,0.97491
0.00000,4.81152,2.26943,3.35820,1.06242,1.14696,0.53619,0.79335,0.24134,1.36927,0.67917,1.00466,0.47943,0.00000,16.60643,13.30185,3.30459,17.75194,14.21940,3.53254,1.78319
0.00000,1.56545,0.34577,0.38312,0.10448,0.28733,0.06290,0.06969,0.01653,0.41798,0.09709,0.10754,0.06865,0.00000,3.52292,2.83237,0.69054,3.52654,2.83528,0.69125,0.18966
0.00000,3.38563,1.06151,1.84888,0.68322,1.39569,0.43372,0.75535,0.26729,1.27362,0.41993,0.73117,0.40883,0.00000,11.82891,9.18239,2.64652,12.66485,9.83130,2.83355,1.35934
0.00000,2.69709,1.10957,1.49741,0.39371,0.41582,0.16955,0.22879,0.05663,0.67078,0.29020,0.39150,0.17689,0.00000,7.79219,6.32056,1.47163,8.09795,6.56858,1.52937,0.62724
0.00000,4.04167,1.34160,2.35088,0.54901,0.56443,0.18570,0.32537,0.07119,1.20562,0.42085,0.73720,0.30299,0.00000,11.68336,9.10777,2.57558,12.09652,9.42985,2.66666,0.92319
0.00000,3.54597,0.75505,1.43528,0.52034,0.92316,0.19483,0.37031,0.12636,1.21443,0.27193,0.51675,0.30948,0.00000,9.71321,7.50751,2.20570,10.18389,7.87130,2.31259,0.95619
0.00000,4.01040,1.52617,2.38544,0.76156,1.11868,0.42194,0.65944,0.20106,1.33764,0.53531,0.83642,0.41650,0.00000,13.39793,10.45082,2.94711,14.21055,11.08469,3.12586,1.37912
0.00000,2.73129,0.52932,0.68209,0.22453,0.76883,0.14768,0.19028,0.05602,0.87059,0.17743,0.22856,0.15699,0.00000,6.68750,5.27008,1.41742,6.76361,5.33006,1.43355,0.43754
0.00000,3.24121,1.15254,1.56197,0.52835,0.72117,0.25417,0.34443,0.11037,0.94460,0.35323,0.47854,0.26307,0.00000,9.47054,7.53009,1.94046,9.95366,7.91422,2.03945,0.90179
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,171.20836,133.50638,37.70198,0.00000,0.00000,0.00000,0.00000
0.00000,1.65573,0.50176,0.43614,0.26434,0.72797,0.21865,0.19004,0.10895,0.60148,0.19168,0.16656,0.16078,0.00000,4.93933,3.87991,1.05942,5.22408,4.10358,1.12050,0.53407
0.00000,1.22412,0.18624,0.26226,0.12525,0.59614,0.08989,0.12657,0.05532,0.60879,0.09740,0.13711,0.12168,0.00000,3.53808,2.59773,0.94035,3.63077,2.66578,0.96499,0.30225
0.00000,2.90690,1.05681,1.15667,0.59790,1.84775,0.66580,0.72864,0.36093,1.63758,0.62607,0.68499,0.52799,0.00000,11.88872,8.65911,3.22961,12.79804,9.32141,3.47663,1.48683
0.00000,2.56506,0.53215,0.40008,0.43652,3.14603,0.64689,0.48630,0.50354,2.16936,0.47328,0.35570,0.59227,0.00000,11.46367,8.11914,3.34452,12.30719,8.71657,3.59062,1.53234
0.00000,1.41082,0.15260,0.10615,0.07392,1.87472,0.20098,0.13979,0.08825,1.06446,0.12108,0.08420,0.14998,0.00000,5.52074,4.08706,1.43368,5.46695,4.04724,1.41971,0.31215
0.00000,2.50379,1.25979,2.04178,0.64458,0.37970,0.18936,0.30686,0.09370,0.65113,0.34453,0.55820,0.25644,0.00000,8.54664,6.87035,1.67630,9.22986,7.41956,1.81030,0.99472
0.00000,4.52901,1.80238,2.64225,0.65751,0.62418,0.24620,0.36089,0.08452,1.18985,0.49795,0.72974,0.31325,0.00000,13.16947,10.54016,2.62931,13.67773,10.94694,2.73078,1.05527
0.00000,2.65328,1.56777,3.08239,0.77135,0.30904,0.18099,0.35580,0.08648,0.71498,0.44427,0.87317,0.31592,0.00000,10.52189,8.34593,2.17596,11.35546,9.00711,2.34834,1.17376
0.00000,5.92186,3.33632,5.31435,1.28780,0.79066,0.44150,0.70319,0.16380,1.72110,1.01969,1.62369,0.61039,0.00000,21.64656,16.95104,4.69552,22.93435,17.95949,4.97486,2.06199
0.00000,2.76692,0.80731,1.10133,0.33143,0.49637,0.14354,0.19580,0.05469,0.73672,0.22605,0.30827,0.16778,0.00000,7.11641,5.72071,1.39570,7.33619,5.89739,1.43880,0.55390
0.00000,3.09937,1.13846,1.92771,0.49651,0.42137,0.15341,0.25973,0.06333,0.83243,0.32155,0.54428,0.23284,0.00000,9.07518,7.22869,1.84649,9.49100,7.55990,1.93110,0.79268
0.00000,4.06478,1.46002,2.37088,0.68314,0.52836,0.18810,0.30542,0.08353,1.21443,0.45872,0.74464,0.34841,0.00000,11.84815,9.21577,2.63239,12.45043,9.68423,2.76620,1.11508
0.00000,2.79327,1.36672,2.06134,0.61933,0.34169,0.16571,0.24990,0.07221,0.66309,0.34118,0.51441,0.23389,0.00000,8.82611,7.18451,1.64161,9.42275,7.67017,1.75258,0.92543
0.00000,7.59739,2.77300,4.32659,0.97959,1.86756,0.67561,1.05401,0.22280,2.22360,0.85348,1.33120,0.54353,0.00000,23.70255,18.90180,4.80076,24.44837,19.49655,4.95182,1.74592
0.00000,2.23510,1.39860,2.45014,0.66974,0.31655,0.19632,0.34389,0.09138,0.70294,0.46255,0.81005,0.31677,0.00000,9.22606,7.10989,2.11616,9.99403,7.70172,2.29231,1.07789
0.00000,2.54538,0.57406,0.63500,0.20617,0.67311,0.15046,0.16642,0.04825,0.76016,0.18029,0.19936,0.13674,0.00000,6.21164,4.94806,1.26357,6.27538,4.99884,1.27654,0.39115
0.00000,1.34042,0.52037,0.69880,0.15189,0.25497,0.09811,0.13173,0.02647,0.38449,0.15697,0.21072,0.08723,0.00000,3.96732,3.14752,0.81981,4.06216,3.22276,0.83940,0.26558
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1177.00696,878.46179,298.54520,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,339.48907,249.44913,90.03996,0.00000,0.00000,0.00000,0.00000
0.00000,4.58605,0.78161,0.52354,0.66710,16.56605,2.79837,1.87423,2.24534,12.38976,2.22058,1.48690,3.02493,0.00000,46.39380,28.34926,18.04454,49.16447,30.04229,19.12217,5.93737
0.00000,5.83279,0.65962,0.46770,0.70586,11.37569,1.27505,0.90397,1.26597,5.68503,0.67608,0.47921,1.22357,0.00000,29.23877,21.52113,7.71764,30.55055,22.48666,8.06389,3.19540
0.00000,6.47783,0.84152,0.26444,0.67726,15.30559,1.97070,0.61920,1.45338,8.24140,1.12587,0.35367,1.62206,0.00000,37.73415,26.74605,10.98810,38.95293,27.60992,11.34301,3.75270
0.00000,3.44134,0.79872,0.46445,0.34252,4.29739,0.98857,0.57478,0.38685,2.30467,0.56251,0.32698,0.45370,0.00000,14.59247,11.03006,3.56242,14.94247,11.29461,3.64786,1.18307
0.00000,4.08006,1.14947,0.68228,0.48996,4.33687,1.21100,0.71873,0.47884,2.50944,0.74347,0.44114,0.55539,0.00000,16.79064,12.68923,4.10141,17.39664,13.14720,4.24944,1.52419
0.00000,2.50718,0.43862,0.25406,0.30750,3.73801,0.64816,0.37539,0.42208,2.05829,0.37867,0.21926,0.45136,0.00000,11.31147,8.33218,2.97928,11.79859,8.69100,3.10758,1.18094
0.00000,2.81848,0.55848,0.36788,0.24866,4.28643,0.84183,0.55447,0.33780,2.00223,0.41722,0.27474,0.36761,0.00000,12.86162,9.84998,3.01163,13.07583,10.01403,3.06179,0.95406
0.00000,1.73386,0.24942,0.17314,0.14224,2.32690,0.33177,0.23028,0.16907,1.22658,0.18555,0.12876,0.21411,0.00000,7.01887,5.28677,1.73210,7.11167,5.35667,1.75500,0.52543
0.00000,2.46262,0.43306,0.46468,0.24601,2.83252,0.49370,0.52969,0.25603,1.51029,0.27930,0.29959,0.29784,0.00000,9.86404,7.53401,2.33002,10.10533,7.71831,2.38702,0.79988
0.00000,4.17099,0.46080,0.32703,0.43387,9.17156,1.00428,0.71266,0.86614,4.21999,0.49028,0.34783,0.83033,0.00000,22.33287,16.62411,5.70876,23.03576,17.14733,5.88843,2.13034
0.00000,6.72450,2.50922,3.20635,1.11000,1.74137,0.64403,0.82287,0.27007,2.10105,0.82446,1.05316,0.59053,0.00000,20.53570,16.19116,4.34454,21.59760,17.02840,4.56920,1.97060
0.00000,7.25882,2.51547,1.82811,0.76386,7.33237,2.51844,1.83009,0.70184,4.34492,1.58339,1.15033,0.91005,0.00000,31.97948,24.17580,7.80367,32.73769,24.74900,7.98869,2.37575
0.00000,7.56139,2.61863,3.19770,0.98934,4.73028,1.62365,1.98251,0.57305,3.62616,1.32060,1.61209,0.87707,0.00000,29.66186,22.48031,7.18156,30.71249,23.27656,7.43593,2.43947
0.00000,6.19783,2.04292,2.61090,0.76069,2.37836,0.77700,0.99293,0.26901,2.14070,0.74203,0.94801,0.49796,0.00000,19.73929,15.54222,4.19707,20.35835,16.02965,4.32870,1.52767
0.00000,8.39716,2.99732,3.08879,0.89739,4.54040,1.60631,1.65517,0.44210,3.27960,1.23104,1.26819,0.70430,0.00000,29.43390,23.09587,6.33803,30.10777,23.62463,6.48314,2.04379
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,295.42004,217.61952,77.80052,0.00000,0.00000,0.00000,0.00000
0.00000,3.68028,1.23059,0.79478,0.65954,5.74611,1.90433,1.22979,0.97132,5.37555,1.89021,1.22037,1.54788,0.00000,24.52796,15.15246,9.37550,26.25074,16.21673,10.03401,3.17874
0.00000,8.98351,1.62242,1.75664,1.71943,23.78789,4.25802,4.60983,4.30786,14.47431,2.74895,2.97537,4.28849,0.00000,69.43995,46.92805,22.51189,75.53273,51.04560,24.48713,10.31579
0.00000,2.28499,0.49738,0.46294,0.26989,2.92819,0.63174,0.58793,0.31758,1.69186,0.38728,0.36033,0.36953,0.00000,10.41808,7.70582,2.71226,10.78966,7.98066,2.80900,0.95700
0.00000,5.70211,1.77804,2.26538,0.64908,2.05133,0.63398,0.80767,0.21390,1.92752,0.63206,0.80503,0.42761,0.00000,17.42094,13.72891,3.69203,17.89372,14.10149,3.79223,1.29059
0.00000,8.06577,3.04213,4.14477,1.21262,4.00719,1.49798,2.04074,0.56302,3.24611,1.28750,1.75357,0.86450,0.00000,30.41555,23.55926,6.85630,31.72590,24.57422,7.15168,2.64014
0.00000,4.30777,1.67391,2.14059,0.64161,0.96974,0.37348,0.47756,0.13491,1.27384,0.52053,0.66543,0.33712,0.00000,12.96593,10.28294,2.68299,13.51649,10.71957,2.79692,1.11364
0.00000,5.61261,2.14310,2.86840,0.80162,1.14506,0.43335,0.57995,0.15235,1.56951,0.63022,0.84323,0.40534,0.00000,16.53664,13.21840,3.31825,17.18475,13.73645,3.44830,1.35931
0.00000,6.01060,1.78915,2.44148,0.55621,1.96002,0.57826,0.78902,0.16300,2.19241,0.68628,0.93619,0.43568,0.00000,18.26034,14.07351,4.18683,18.53831,14.28774,4.25057,1.15489
0.00000,5.47895,2.06516,2.26909,0.80551,2.61492,0.97690,1.07326,0.35873,2.05378,0.81407,0.89416,0.53385,0.00000,19.10475,14.98851,4.11624,19.93837,15.64252,4.29585,1.69809
0.00000,11.02601,4.98880,6.12379,1.99712,3.91772,1.75689,2.15639,0.67010,3.99137,1.89912,2.33040,1.20855,0.00000,39.86163,30.92637,8.93525,42.06626,32.63682,9.42944,3.87577
0.00000,9.35074,2.35116,2.10474,1.29682,8.26875,2.06068,1.84452,1.06550,5.65675,1.49574,1.33852,1.36994,0.00000,36.46827,27.05530,9.41297,38.20385,28.34290,9.86095,3.73226
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,168.49194,128.54359,39.94835,0.00000,0.00000,0.00000,0.00000
0.00000,1.75550,0.53610,0.41303,0.18523,1.68013,0.50854,0.39175,0.16127,0.89542,0.28756,0.22147,0.18639,0.00000,7.04714,5.49490,1.55224,7.22238,5.63155,1.59084,0.53289
0.00000,2.53539,0.33477,0.10397,0.23489,6.74203,0.88232,0.27398,0.56062,2.88592,0.40072,0.12440,0.53110,0.00000,15.26498,11.41000,3.85498,15.61011,11.66797,3.94214,1.32661
0.00000,3.66313,1.14906,1.16079,0.91372,5.07400,1.57752,1.59346,1.21104,3.95949,1.30612,1.31900,1.44915,0.00000,21.99340,14.74503,7.24837,24.37648,16.34272,8.03376,3.57391
0.00000,6.94167,2.94882,4.70067,1.08088,1.59080,0.66978,1.06758,0.23205,2.27721,1.01728,1.62108,0.63307,0.00000,23.79975,18.47080,5.32895,24.78089,19.23225,5.54864,1.94600
0.00000,3.91522,1.99419,2.90556,0.65290,0.97279,0.49109,0.71545,0.15259,1.23438,0.66117,0.96300,0.36301,0.00000,14.40016,11.31182,3.08834,15.02136,11.79979,3.22157,1.16849
0.00000,10.69271,2.92598,2.11699,0.81595,9.13406,2.47732,1.79220,0.61218,5.14897,1.48169,1.07166,0.89959,0.00000,38.89335,30.35205,8.54131,39.16931,30.56740,8.60191,2.32773
0.00000,8.45954,3.32149,6.09587,1.41525,1.90980,0.74321,1.36386,0.30053,2.72625,1.12565,2.06519,0.79288,0.00000,28.97526,22.56277,6.41249,30.31953,23.60954,6.70998,2.50867
0.00000,5.73734,1.96144,2.65233,0.77048,1.87105,0.63399,0.85722,0.23309,1.94232,0.69829,0.94394,0.47893,0.00000,18.11719,14.19721,3.91998,18.78040,14.71692,4.06348,1.48250
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,137.90843,104.83511,33.07332,0.00000,0.00000,0.00000,0.00000
0.00000,4.74126,1.04724,1.06923,0.62251,5.74827,1.25842,1.28471,0.69858,3.58767,0.83333,0.85054,0.83726,0.00000,21.63252,15.77980,5.85272,22.57902,16.47023,6.10880,2.15835
0.00000,6.24439,2.53347,3.72017,1.17882,2.45274,0.98630,1.44815,0.43814,2.65458,1.13259,1.66254,0.82527,0.00000,23.86248,17.93869,5.92379,25.27717,19.00218,6.27498,2.44223
0.00000,6.24945,1.25611,2.00255,0.65092,2.12293,0.42292,0.67417,0.20093,2.21538,0.46826,0.74627,0.45678,0.00000,17.04706,13.25374,3.79332,17.46668,13.57999,3.88670,1.30863
0.00000,3.79398,0.91663,1.34275,0.14591,0.94444,0.22616,0.33126,0.03165,1.22023,0.31002,0.45399,0.16381,0.00000,10.06089,7.87370,2.18719,9.88082,7.73278,2.14804,0.34136
0.00000,8.14617,1.93026,2.31914,0.77318,3.31372,0.77824,0.93493,0.28326,3.07410,0.76601,0.92002,0.60315,0.00000,23.40486,18.13995,5.26491,23.84218,18.47890,5.36328,1.65959
0.00000,7.99360,1.60668,2.56144,0.76798,2.54582,0.50716,0.80846,0.22056,3.10468,0.65623,1.04584,0.61306,0.00000,22.00200,16.68597,5.31603,22.43150,17.01170,5.41980,1.60160
0.00000,4.40076,2.39127,3.19210,0.91095,2.10974,1.13622,1.51659,0.41508,1.87822,1.07325,1.43219,0.63481,0.00000,19.89776,15.16326,4.73450,21.09118,16.07272,5.01846,1.96084
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.69934,178.01538,57.68396,0.00000,0.00000,0.00000,0.00000
0.00000,4.29896,0.72501,0.41754,0.32201,8.89763,1.48727,0.85645,0.58359,4.43323,0.78624,0.45265,0.74243,0.00000,23.82312,17.45665,6.36648,24.00299,17.58845,6.41454,1.64803
0.00000,7.03928,0.98724,0.79194,0.72710,13.67967,1.90153,1.52521,1.28218,7.26067,1.07083,0.85871,1.43582,0.00000,37.46357,27.13973,10.32384,38.56020,27.93416,10.62603,3.44511
0.00000,2.33572,0.32521,0.18540,0.16383,4.64187,0.64057,0.36516,0.28249,2.32017,0.33971,0.19361,0.37359,0.00000,12.11607,8.90259,3.21348,12.16734,8.94026,3.22708,0.81991
0.00000,3.12098,0.68936,0.70383,0.36948,2.41891,0.52955,0.54062,0.26301,1.65590,0.38463,0.39257,0.36336,0.00000,11.04333,8.34200,2.70133,11.43220,8.63574,2.79645,0.99586
0.00000,1.79538,0.20088,0.14100,0.11941,3.87784,0.43004,0.30182,0.22202,1.62918,0.19169,0.13450,0.25468,0.00000,9.28415,7.07750,2.20666,9.29845,7.08840,2.21006,0.59611
0.00000,5.33305,1.11833,0.94342,0.38827,6.05907,1.25932,1.06225,0.38495,3.11052,0.68593,0.57845,0.52435,0.00000,21.33449,16.46114,4.87334,21.44790,16.54865,4.89925,1.29757
0.00000,6.40118,1.75996,1.99163,0.40917,2.24388,0.61147,0.69189,0.12290,2.45638,0.71021,0.80343,0.40419,0.00000,18.62359,14.24532,4.37828,18.60630,14.23209,4.37421,0.93626
0.00000,8.01074,1.97954,1.76958,0.40999,5.72637,1.40251,1.25362,0.26423,3.80313,0.98829,0.88317,0.55608,0.00000,27.31977,21.02632,6.29346,27.04724,20.81657,6.23067,1.23029
0.00000,3.21458,1.05503,1.35304,0.25263,0.80905,0.26318,0.33748,0.05610,1.07072,0.36955,0.47377,0.19800,0.00000,9.38677,7.28956,2.09721,9.45315,7.34111,2.11204,0.50674
0.00000,7.14613,1.66185,1.85060,0.55251,2.33201,0.53751,0.59850,0.15864,2.82962,0.69199,0.77033,0.49906,0.00000,19.47753,14.72343,4.75410,19.62874,14.83773,4.79101,1.21022
0.00000,6.45897,1.92836,2.77472,0.81742,2.33046,0.68960,0.99217,0.27241,2.39358,0.75149,1.08096,0.56516,0.00000,20.36350,15.72973,4.63377,21.05532,16.26412,4.79119,1.65500
0.00000,7.07426,2.18505,2.04999,0.44137,4.75000,1.45415,1.36413,0.26550,3.25205,1.05631,0.99068,0.53085,0.00000,25.46359,19.62241,5.84119,25.41436,19.58446,5.82989,1.23773
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,282.77017,220.49216,62.27802,0.00000,0.00000,0.00000,0.00000
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,106.40018,82.92619,23.47398,0.00000,0.00000,0.00000,0.00000
0.00000,1.58296,0.33289,0.30894,0.24359,2.28370,0.47600,0.44171,0.32864,1.77104,0.39167,0.36336,0.45446,0.00000,8.46771,5.65689,2.81082,8.97895,5.99842,2.98052,1.02669
0.00000,2.85038,1.03992,1.26552,0.37769,0.96195,0.34784,0.42326,0.11813,0.93191,0.35754,0.43496,0.22811,0.00000,9.01705,7.13149,1.88556,9.33722,7.38471,1.95251,0.72393
0.00000,3.65118,1.02902,1.31807,0.27826,0.56563,0.15800,0.20236,0.03788,0.98236,0.29115,0.37280,0.17623,0.00000,9.00650,7.19531,1.81120,9.06292,7.24038,1.82254,0.49237
0.00000,3.79740,1.19913,1.28742,0.45473,1.20905,0.37841,0.40623,0.13315,1.30112,0.43207,0.46372,0.29497,0.00000,11.01122,8.59529,2.41592,11.35737,8.86550,2.49187,0.88285
0.00000,2.46975,0.67859,0.44366,0.12374,0.66452,0.18097,0.11830,0.02995,0.76965,0.22238,0.14534,0.11046,0.00000,6.02688,4.76447,1.26240,5.95731,4.70948,1.24783,0.26415
0.00000,1.84196,0.51936,0.70520,0.10886,0.30998,0.08663,0.11761,0.01550,0.53146,0.15758,0.21390,0.08586,0.00000,4.71137,3.71890,0.99247,4.69390,3.70511,0.98879,0.21022
0.00000,4.82689,1.62419,2.18798,0.65720,1.51894,0.50658,0.68235,0.19202,1.49812,0.53011,0.71388,0.37181,0.00000,14.75085,11.75067,3.00019,15.31006,12.19614,3.11392,1.22103
0.00000,4.29907,1.30292,1.78186,0.51250,1.27774,0.38381,0.52485,0.14005,1.38140,0.44027,0.60190,0.31481,0.00000,12.58309,9.92460,2.65849,12.96118,10.22280,2.73837,0.96736
0.00000,2.50736,0.96970,1.18336,0.29647,0.55843,0.21406,0.26120,0.06069,0.77196,0.31395,0.38300,0.17814,0.00000,7.49511,5.89153,1.60358,7.69831,6.05126,1.64705,0.53530
0.00000,3.17020,0.86214,1.03482,0.27993,1.00618,0.27121,0.32550,0.07943,0.98628,0.28206,0.33844,0.18858,0.00000,8.70520,6.93416,1.77104,8.82477,7.02941,1.79537,0.54794
0.00000,5.01114,1.90785,2.43883,0.62311,0.87299,0.32942,0.42106,0.10016,1.56298,0.62577,0.79965,0.37136,0.00000,14.62329,11.36189,3.26140,15.06432,11.70456,3.35976,1.09463
-1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,37.26132,29.38207,7.87926,0.00000,0.00000,0.00000,0.00000
0.00000,1.39201,0.43297,0.30721,0.23493,2.03318,0.62680,0.44469,0.32264,1.19287,0.39018,0.27675,0.32944,0.00000,7.49928,5.44287,2.05641,7.98368,5.79444,2.18924,0.88701
0.00000,3.09568,0.98092,1.18529,0.34487,0.58804,0.18468,0.22313,0.05990,0.85195,0.28389,0.34292,0.18654,0.00000,8.11760,6.49433,1.62326,8.32781,6.66251,1.66530,0.59132
0.00000,2.65974,0.93576,1.01843,0.39562,0.41084,0.14326,0.15590,0.05706,0.73112,0.27050,0.29430,0.19026,0.00000,6.94315,5.52239,1.42076,7.26279,5.77662,1.48617,0.64294
0.00000,1.69678,0.61851,0.71431,0.11860,0.24723,0.08932,0.10314,0.01501,0.48051,0.18419,0.21265,0.08483,0.00000,4.55532,3.59520,0.96013,4.56508,3.60290,0.96218,0.21844
0.00000,3.42544,1.36055,1.99753,0.66433,0.64927,0.25560,0.37523,0.11930,0.82383,0.34410,0.50503,0.26022,0.00000,10.14684,8.32728,1.81956,10.78043,8.84725,1.93318,1.04384
